a : 540.0000, 0 -> 6
b : -48.0000, 0 -> 2
a : -796.0000, 1 -> 2
b : 601.0000, 1 -> 4
a : -266.0000, 2 -> 1
b : -770.0000, 2 -> 1
a : -608.0000, 3 -> 2
b : 638.0000, 3 -> 5
a : -74.0000, 4 -> 5
b : 822.0000, 4 -> 0
a : 379.0000, 5 -> 3
b : -913.0000, 5 -> 4
a : -742.0000, 6 -> 1
b : -661.0000, 6 -> 0
a : -601.0000, 7 -> 5
b : 514.0000, 7 -> 6
a : -162.0000, 0 -> 4
a : -227.0000, 1 -> 7
a : 24.0000, 2 -> 6
b : -334.0000, 3 -> 7
a : -779.0000, 4 -> 3
a : 304.0000, 5 -> 1
b : 421.0000, 6 -> 3
b : 394.0000, 7 -> 1
