a : -868.0000, 0 -> 3
b : -916.0000, 0 -> 2
c : 303.0000, 0 -> 0
d : 771.0000, 0 -> 0
a : 704.0000, 1 -> 4
b : 492.0000, 1 -> 2
c : 768.0000, 1 -> 2
d : -328.0000, 1 -> 0
a : -202.0000, 2 -> 3
b : -485.0000, 2 -> 1
c : -556.0000, 2 -> 4
d : -503.0000, 2 -> 4
a : -877.0000, 3 -> 2
b : 664.0000, 3 -> 2
c : 260.0000, 3 -> 3
d : 715.0000, 3 -> 2
a : -962.0000, 4 -> 2
b : 831.0000, 4 -> 0
c : -566.0000, 4 -> 3
d : 824.0000, 4 -> 2
a : 737.0000, 0 -> 2
d : -143.0000, 0 -> 2
b : -525.0000, 1 -> 3
a : -546.0000, 1 -> 2
d : -59.0000, 2 -> 2
d : 218.0000, 2 -> 0
b : -565.0000, 3 -> 3
a : 928.0000, 3 -> 4
c : -222.0000, 4 -> 1
c : 142.0000, 4 -> 2
