a : 75.0000, 0 -> 1
b : 860.0000, 0 -> 3
c : 903.0000, 0 -> 3
d : -668.0000, 0 -> 2
a : -766.0000, 1 -> 3
b : 870.0000, 1 -> 2
c : -475.0000, 1 -> 1
d : -260.0000, 1 -> 0
a : 54.0000, 2 -> 2
b : 42.0000, 2 -> 0
c : -772.0000, 2 -> 2
d : -219.0000, 2 -> 2
a : 314.0000, 3 -> 0
b : 737.0000, 3 -> 3
c : 743.0000, 3 -> 1
d : 50.0000, 3 -> 0
b : 276.0000, 0 -> 2
c : -314.0000, 0 -> 2
a : -270.0000, 1 -> 1
b : 782.0000, 1 -> 1
d : 911.0000, 2 -> 1
c : -765.0000, 2 -> 1
c : -635.0000, 3 -> 3
b : -509.0000, 3 -> 1
