a : 1000.0000, 0 -> 0
b : -796.0000, 0 -> 1
c : 611.0000, 0 -> 5
a : 891.0000, 1 -> 6
b : -108.0000, 1 -> 0
c : -262.0000, 1 -> 5
a : -115.0000, 2 -> 3
b : -157.0000, 2 -> 5
c : 743.0000, 2 -> 3
a : -93.0000, 3 -> 4
b : -838.0000, 3 -> 0
c : -400.0000, 3 -> 3
a : 265.0000, 4 -> 0
b : -239.0000, 4 -> 2
c : -577.0000, 4 -> 0
a : -98.0000, 5 -> 2
b : -895.0000, 5 -> 4
c : 605.0000, 5 -> 5
a : 137.0000, 6 -> 6
b : 182.0000, 6 -> 2
c : -595.0000, 6 -> 4
a : 615.0000, 0 -> 6
c : -237.0000, 1 -> 3
b : 166.0000, 2 -> 0
b : 33.0000, 3 -> 5
c : -417.0000, 4 -> 4
c : -865.0000, 5 -> 1
c : 438.0000, 6 -> 3
