a : 879.0000, 0 -> 1
b : 671.0000, 0 -> 1
c : 112.0000, 0 -> 1
d : 810.0000, 0 -> 0
a : -626.0000, 1 -> 4
b : -987.0000, 1 -> 3
c : 84.0000, 1 -> 2
d : 237.0000, 1 -> 3
a : 248.0000, 2 -> 4
b : 320.0000, 2 -> 1
c : 33.0000, 2 -> 3
d : 43.0000, 2 -> 4
a : 362.0000, 3 -> 3
b : -19.0000, 3 -> 0
c : 600.0000, 3 -> 0
d : -237.0000, 3 -> 0
a : 69.0000, 4 -> 1
b : 172.0000, 4 -> 4
c : -359.0000, 4 -> 4
d : 226.0000, 4 -> 4
a : -211.0000, 0 -> 3
d : 418.0000, 0 -> 4
a : -428.0000, 1 -> 3
d : -362.0000, 1 -> 1
a : -631.0000, 2 -> 3
d : 797.0000, 2 -> 3
d : -456.0000, 3 -> 3
d : -750.0000, 3 -> 4
b : 821.0000, 4 -> 3
d : 956.0000, 4 -> 1
