a : 280.0000, 0 -> 4
b : -573.0000, 0 -> 0
c : -77.0000, 0 -> 1
d : 631.0000, 0 -> 2
a : 872.0000, 1 -> 4
b : 143.0000, 1 -> 5
c : 857.0000, 1 -> 1
d : -416.0000, 1 -> 3
a : -348.0000, 2 -> 3
b : -218.0000, 2 -> 4
c : -73.0000, 2 -> 1
d : 331.0000, 2 -> 3
a : 434.0000, 3 -> 0
b : -175.0000, 3 -> 3
c : 207.0000, 3 -> 5
d : -299.0000, 3 -> 2
a : 128.0000, 4 -> 1
b : -402.0000, 4 -> 2
c : 591.0000, 4 -> 1
d : 207.0000, 4 -> 1
a : 985.0000, 5 -> 4
b : -289.0000, 5 -> 4
c : -526.0000, 5 -> 4
d : 532.0000, 5 -> 2
a : 252.0000, 0 -> 2
a : 283.0000, 0 -> 5
c : 155.0000, 1 -> 0
c : 665.0000, 1 -> 2
c : 682.0000, 2 -> 0
a : -153.0000, 2 -> 0
c : -571.0000, 3 -> 1
d : -318.0000, 3 -> 1
c : 32.0000, 4 -> 4
d : -52.0000, 4 -> 0
c : 311.0000, 5 -> 3
d : -209.0000, 5 -> 1
