a : 880.0000, 0 -> 1
b : 450.0000, 0 -> 1
c : -665.0000, 0 -> 0
d : 945.0000, 0 -> 2
a : -717.0000, 1 -> 2
b : 625.0000, 1 -> 2
c : 219.0000, 1 -> 3
d : 442.0000, 1 -> 1
a : 128.0000, 2 -> 3
b : -316.0000, 2 -> 1
c : 791.0000, 2 -> 0
d : 493.0000, 2 -> 0
a : -530.0000, 3 -> 3
b : 600.0000, 3 -> 2
c : -528.0000, 3 -> 3
d : 82.0000, 3 -> 3
c : -565.0000, 0 -> 3
b : 893.0000, 0 -> 0
b : -245.0000, 1 -> 1
a : 579.0000, 1 -> 3
c : -819.0000, 2 -> 2
c : -751.0000, 2 -> 3
c : 626.0000, 3 -> 2
a : -270.0000, 3 -> 2
