a : 375.0000, 0 -> 0
b : -644.0000, 0 -> 3
c : 873.0000, 0 -> 3
d : -174.0000, 0 -> 0
a : -477.0000, 1 -> 1
b : 455.0000, 1 -> 0
c : 645.0000, 1 -> 3
d : -508.0000, 1 -> 2
a : 302.0000, 2 -> 1
b : -158.0000, 2 -> 0
c : 778.0000, 2 -> 2
d : 612.0000, 2 -> 3
a : 432.0000, 3 -> 3
b : -239.0000, 3 -> 1
c : 220.0000, 3 -> 3
d : 537.0000, 3 -> 0
b : 221.0000, 0 -> 2
c : -738.0000, 0 -> 1
c : -239.0000, 1 -> 0
a : -700.0000, 1 -> 0
b : 561.0000, 2 -> 3
d : -914.0000, 2 -> 2
d : 509.0000, 3 -> 3
d : -553.0000, 3 -> 2
