a : -948.0000, 0 -> 5
b : -210.0000, 0 -> 6
c : 184.0000, 0 -> 4
a : -4.0000, 1 -> 5
b : -794.0000, 1 -> 5
c : 343.0000, 1 -> 3
a : -294.0000, 2 -> 4
b : 99.0000, 2 -> 1
c : -980.0000, 2 -> 0
a : 347.0000, 3 -> 3
b : 328.0000, 3 -> 2
c : 6.0000, 3 -> 6
a : 169.0000, 4 -> 3
b : 702.0000, 4 -> 1
c : 855.0000, 4 -> 5
a : 202.0000, 5 -> 2
b : -305.0000, 5 -> 1
c : -133.0000, 5 -> 0
a : 865.0000, 6 -> 4
b : 434.0000, 6 -> 3
c : 689.0000, 6 -> 2
b : -770.0000, 0 -> 0
b : -658.0000, 1 -> 2
a : -417.0000, 2 -> 0
a : 765.0000, 3 -> 5
b : -380.0000, 4 -> 2
c : -687.0000, 5 -> 2
a : 408.0000, 6 -> 1
