a : 484.0000, 0 -> 4
b : 120.0000, 0 -> 0
c : 900.0000, 0 -> 3
d : 796.0000, 0 -> 3
a : -260.0000, 1 -> 2
b : -280.0000, 1 -> 5
c : -488.0000, 1 -> 4
d : -596.0000, 1 -> 4
a : 640.0000, 2 -> 5
b : 533.0000, 2 -> 5
c : -73.0000, 2 -> 5
d : 763.0000, 2 -> 5
a : 824.0000, 3 -> 1
b : 387.0000, 3 -> 4
c : 607.0000, 3 -> 4
d : 198.0000, 3 -> 1
a : 513.0000, 4 -> 2
b : 396.0000, 4 -> 6
c : -48.0000, 4 -> 4
d : -989.0000, 4 -> 4
a : 383.0000, 5 -> 2
b : 323.0000, 5 -> 2
c : 790.0000, 5 -> 3
d : 274.0000, 5 -> 0
a : 670.0000, 6 -> 6
b : -338.0000, 6 -> 3
c : 1000.0000, 6 -> 0
d : -769.0000, 6 -> 0
c : -659.0000, 0 -> 2
b : -7.0000, 0 -> 2
a : 787.0000, 1 -> 5
d : 182.0000, 1 -> 5
b : 225.0000, 2 -> 3
a : -893.0000, 2 -> 6
a : -970.0000, 3 -> 0
a : -146.0000, 3 -> 6
a : -60.0000, 4 -> 6
b : -814.0000, 4 -> 0
b : -989.0000, 5 -> 5
a : 140.0000, 5 -> 6
d : 308.0000, 6 -> 4
b : -540.0000, 6 -> 5
