a : -133.0000, 0 -> 5
b : 165.0000, 0 -> 4
c : -557.0000, 0 -> 1
a : 816.0000, 1 -> 5
b : 214.0000, 1 -> 0
c : -799.0000, 1 -> 5
a : 249.0000, 2 -> 2
b : -403.0000, 2 -> 3
c : 854.0000, 2 -> 2
a : -963.0000, 3 -> 2
b : 978.0000, 3 -> 6
c : 635.0000, 3 -> 2
a : -515.0000, 4 -> 7
b : -983.0000, 4 -> 2
c : 88.0000, 4 -> 4
a : -691.0000, 5 -> 2
b : 489.0000, 5 -> 2
c : -15.0000, 5 -> 5
a : 55.0000, 6 -> 4
b : 761.0000, 6 -> 2
c : -60.0000, 6 -> 1
a : 314.0000, 7 -> 6
b : -84.0000, 7 -> 0
c : -121.0000, 7 -> 6
b : -825.0000, 0 -> 5
a : -806.0000, 1 -> 3
c : 854.0000, 2 -> 7
c : -783.0000, 3 -> 0
b : 530.0000, 4 -> 4
c : -249.0000, 5 -> 1
a : -76.0000, 6 -> 5
a : 332.0000, 7 -> 1
