a : 429.0000, 0 -> 2
b : -111.0000, 0 -> 1
c : -272.0000, 0 -> 4
d : -764.0000, 0 -> 0
a : 435.0000, 1 -> 4
b : 25.0000, 1 -> 2
c : -880.0000, 1 -> 3
d : 527.0000, 1 -> 2
a : 866.0000, 2 -> 0
b : 450.0000, 2 -> 5
c : 200.0000, 2 -> 5
d : -564.0000, 2 -> 0
a : 318.0000, 3 -> 1
b : 615.0000, 3 -> 5
c : -118.0000, 3 -> 3
d : -940.0000, 3 -> 6
a : 915.0000, 4 -> 0
b : -670.0000, 4 -> 3
c : -550.0000, 4 -> 1
d : 21.0000, 4 -> 3
a : -149.0000, 5 -> 3
b : 568.0000, 5 -> 4
c : 409.0000, 5 -> 2
d : -615.0000, 5 -> 5
a : 695.0000, 6 -> 0
b : -297.0000, 6 -> 3
c : 278.0000, 6 -> 4
d : -112.0000, 6 -> 0
c : -114.0000, 0 -> 2
a : 189.0000, 0 -> 1
b : -784.0000, 1 -> 4
d : 908.0000, 1 -> 6
c : -944.0000, 2 -> 1
d : -487.0000, 2 -> 5
d : 541.0000, 3 -> 4
a : 817.0000, 3 -> 4
c : -263.0000, 4 -> 4
a : 299.0000, 4 -> 6
d : 293.0000, 5 -> 6
b : 366.0000, 5 -> 6
c : -254.0000, 6 -> 3
a : -583.0000, 6 -> 6
