a : -410.0000, 0 -> 3
b : -278.0000, 0 -> 4
c : -867.0000, 0 -> 1
a : 463.0000, 1 -> 4
b : -526.0000, 1 -> 6
c : 274.0000, 1 -> 3
a : 963.0000, 2 -> 6
b : -200.0000, 2 -> 1
c : 315.0000, 2 -> 4
a : 709.0000, 3 -> 0
b : -757.0000, 3 -> 0
c : -506.0000, 3 -> 4
a : -809.0000, 4 -> 7
b : 455.0000, 4 -> 4
c : -770.0000, 4 -> 0
a : -853.0000, 5 -> 6
b : 661.0000, 5 -> 5
c : 455.0000, 5 -> 1
a : -661.0000, 6 -> 3
b : 285.0000, 6 -> 4
c : 109.0000, 6 -> 3
a : -195.0000, 7 -> 2
b : -629.0000, 7 -> 0
c : 264.0000, 7 -> 1
a : 622.0000, 0 -> 2
a : 180.0000, 1 -> 2
a : 691.0000, 2 -> 2
b : 263.0000, 3 -> 2
a : 335.0000, 4 -> 1
a : -687.0000, 5 -> 0
b : -913.0000, 6 -> 5
a : 459.0000, 7 -> 3
