a : 861.0000, 0 -> 1
b : 117.0000, 0 -> 0
c : -541.0000, 0 -> 1
d : 408.0000, 0 -> 3
a : -836.0000, 1 -> 2
b : -764.0000, 1 -> 0
c : 433.0000, 1 -> 3
d : -767.0000, 1 -> 2
a : -103.0000, 2 -> 2
b : 579.0000, 2 -> 4
c : -266.0000, 2 -> 4
d : 482.0000, 2 -> 1
a : -111.0000, 3 -> 3
b : 342.0000, 3 -> 0
c : 530.0000, 3 -> 0
d : 668.0000, 3 -> 1
a : 450.0000, 4 -> 2
b : -5.0000, 4 -> 2
c : 195.0000, 4 -> 4
d : -607.0000, 4 -> 1
d : -288.0000, 0 -> 0
d : 217.0000, 0 -> 2
a : 857.0000, 1 -> 4
a : -884.0000, 1 -> 1
d : 710.0000, 2 -> 0
a : 95.0000, 2 -> 3
d : 612.0000, 3 -> 3
a : -845.0000, 3 -> 1
a : -2.0000, 4 -> 0
c : -576.0000, 4 -> 1
