a : 626.0000, 0 -> 1
b : -787.0000, 0 -> 1
c : -79.0000, 0 -> 3
d : -382.0000, 0 -> 0
a : -72.0000, 1 -> 2
b : 271.0000, 1 -> 3
c : 54.0000, 1 -> 3
d : -718.0000, 1 -> 0
a : -549.0000, 2 -> 3
b : 7.0000, 2 -> 2
c : 977.0000, 2 -> 2
d : -812.0000, 2 -> 0
a : -264.0000, 3 -> 2
b : 563.0000, 3 -> 3
c : 224.0000, 3 -> 1
d : -469.0000, 3 -> 2
d : -587.0000, 0 -> 3
b : 325.0000, 0 -> 0
c : -21.0000, 1 -> 2
d : -212.0000, 1 -> 2
a : -104.0000, 2 -> 2
a : 259.0000, 2 -> 1
c : 140.0000, 3 -> 0
b : 195.0000, 3 -> 0
