a : -714.0000, 0 -> 6
b : 817.0000, 0 -> 1
c : -606.0000, 0 -> 1
a : -486.0000, 1 -> 4
b : -296.0000, 1 -> 6
c : 677.0000, 1 -> 7
a : 964.0000, 2 -> 0
b : 151.0000, 2 -> 2
c : -265.0000, 2 -> 5
a : -125.0000, 3 -> 2
b : 456.0000, 3 -> 7
c : 719.0000, 3 -> 4
a : 324.0000, 4 -> 4
b : -28.0000, 4 -> 0
c : 504.0000, 4 -> 7
a : -622.0000, 5 -> 0
b : 294.0000, 5 -> 3
c : 450.0000, 5 -> 4
a : -728.0000, 6 -> 6
b : -694.0000, 6 -> 0
c : -782.0000, 6 -> 5
a : -234.0000, 7 -> 6
b : 455.0000, 7 -> 0
c : 969.0000, 7 -> 1
c : 371.0000, 0 -> 2
b : 128.0000, 1 -> 1
c : 670.0000, 2 -> 7
b : 698.0000, 3 -> 2
a : -486.0000, 4 -> 1
b : -570.0000, 5 -> 6
b : -374.0000, 6 -> 4
b : 431.0000, 7 -> 7
