a : -142.0000, 0 -> 5
b : 982.0000, 0 -> 2
c : 602.0000, 0 -> 3
d : -63.0000, 0 -> 1
a : 851.0000, 1 -> 2
b : 442.0000, 1 -> 0
c : 260.0000, 1 -> 0
d : -350.0000, 1 -> 2
a : -521.0000, 2 -> 1
b : 399.0000, 2 -> 5
c : 857.0000, 2 -> 0
d : 139.0000, 2 -> 0
a : -392.0000, 3 -> 1
b : 262.0000, 3 -> 4
c : 509.0000, 3 -> 5
d : 850.0000, 3 -> 4
a : -393.0000, 4 -> 2
b : -319.0000, 4 -> 5
c : -908.0000, 4 -> 5
d : 898.0000, 4 -> 5
a : 384.0000, 5 -> 2
b : -800.0000, 5 -> 0
c : -386.0000, 5 -> 3
d : -988.0000, 5 -> 5
a : 928.0000, 0 -> 3
c : 40.0000, 0 -> 2
c : 607.0000, 1 -> 5
c : -264.0000, 1 -> 3
b : -211.0000, 2 -> 3
d : -673.0000, 2 -> 2
c : -472.0000, 3 -> 2
c : 706.0000, 3 -> 0
a : -261.0000, 4 -> 0
d : -246.0000, 4 -> 3
b : -419.0000, 5 -> 2
b : 137.0000, 5 -> 5
