a : 6.0000, 0 -> 1
b : 635.0000, 0 -> 2
c : -725.0000, 0 -> 1
a : -394.0000, 1 -> 3
b : -459.0000, 1 -> 7
c : 812.0000, 1 -> 0
a : 497.0000, 2 -> 2
b : 736.0000, 2 -> 2
c : -538.0000, 2 -> 2
a : 162.0000, 3 -> 5
b : 420.0000, 3 -> 5
c : -413.0000, 3 -> 3
a : -206.0000, 4 -> 3
b : 505.0000, 4 -> 0
c : 293.0000, 4 -> 1
a : 939.0000, 5 -> 7
b : -606.0000, 5 -> 1
c : 798.0000, 5 -> 0
a : 786.0000, 6 -> 1
b : -604.0000, 6 -> 0
c : -263.0000, 6 -> 0
a : -234.0000, 7 -> 6
b : 397.0000, 7 -> 3
c : 136.0000, 7 -> 7
b : 544.0000, 0 -> 7
b : 74.0000, 1 -> 2
b : -942.0000, 2 -> 6
c : 654.0000, 3 -> 6
c : -515.0000, 4 -> 0
c : -469.0000, 5 -> 4
a : 810.0000, 6 -> 3
c : -382.0000, 7 -> 5
