a : 211.0000, 0 -> 2
b : 56.0000, 0 -> 2
c : -558.0000, 0 -> 3
d : 817.0000, 0 -> 1
a : 499.0000, 1 -> 3
b : 927.0000, 1 -> 4
c : 171.0000, 1 -> 3
d : 394.0000, 1 -> 3
a : 976.0000, 2 -> 0
b : -528.0000, 2 -> 1
c : 932.0000, 2 -> 2
d : 305.0000, 2 -> 2
a : 854.0000, 3 -> 0
b : -591.0000, 3 -> 2
c : 351.0000, 3 -> 1
d : 960.0000, 3 -> 2
a : 106.0000, 4 -> 3
b : -877.0000, 4 -> 2
c : -598.0000, 4 -> 2
d : 319.0000, 4 -> 1
a : -667.0000, 0 -> 0
a : -680.0000, 0 -> 4
b : 602.0000, 1 -> 0
a : -274.0000, 1 -> 1
d : -714.0000, 2 -> 4
d : -933.0000, 2 -> 3
b : 952.0000, 3 -> 0
c : -490.0000, 3 -> 4
c : -279.0000, 4 -> 0
d : -56.0000, 4 -> 2
