a : -354.0000, 0 -> 3
b : 473.0000, 0 -> 1
c : -997.0000, 0 -> 5
a : -898.0000, 1 -> 6
b : -244.0000, 1 -> 1
c : -814.0000, 1 -> 6
a : 88.0000, 2 -> 4
b : 949.0000, 2 -> 0
c : -921.0000, 2 -> 6
a : -936.0000, 3 -> 6
b : -1000.0000, 3 -> 3
c : -329.0000, 3 -> 4
a : 780.0000, 4 -> 5
b : 27.0000, 4 -> 5
c : -439.0000, 4 -> 5
a : -518.0000, 5 -> 4
b : 448.0000, 5 -> 4
c : 664.0000, 5 -> 2
a : 401.0000, 6 -> 5
b : -476.0000, 6 -> 4
c : 456.0000, 6 -> 1
c : -209.0000, 0 -> 0
a : -575.0000, 1 -> 3
c : 659.0000, 2 -> 4
c : -225.0000, 3 -> 0
a : -414.0000, 4 -> 4
a : 361.0000, 5 -> 3
a : -407.0000, 6 -> 3
