a : -218.0000, 0 -> 0
b : 514.0000, 0 -> 3
c : -833.0000, 0 -> 5
d : -544.0000, 0 -> 0
a : -929.0000, 1 -> 3
b : 973.0000, 1 -> 1
c : 453.0000, 1 -> 4
d : 136.0000, 1 -> 2
a : -161.0000, 2 -> 3
b : -179.0000, 2 -> 0
c : 459.0000, 2 -> 3
d : -678.0000, 2 -> 2
a : 239.0000, 3 -> 0
b : 813.0000, 3 -> 0
c : -623.0000, 3 -> 2
d : -120.0000, 3 -> 5
a : -373.0000, 4 -> 0
b : 70.0000, 4 -> 1
c : -721.0000, 4 -> 5
d : -822.0000, 4 -> 1
a : -128.0000, 5 -> 1
b : 29.0000, 5 -> 3
c : -190.0000, 5 -> 3
d : -89.0000, 5 -> 2
c : -552.0000, 0 -> 0
d : 946.0000, 0 -> 1
b : 386.0000, 1 -> 0
d : 237.0000, 1 -> 4
b : -581.0000, 2 -> 3
d : -271.0000, 2 -> 4
a : -327.0000, 3 -> 5
d : -629.0000, 3 -> 2
d : -415.0000, 4 -> 2
a : 507.0000, 4 -> 2
b : 895.0000, 5 -> 4
c : -99.0000, 5 -> 1
