a : 167.0000, 0 -> 4
b : -114.0000, 0 -> 6
c : 134.0000, 0 -> 4
a : 714.0000, 1 -> 5
b : -235.0000, 1 -> 4
c : 604.0000, 1 -> 3
a : 835.0000, 2 -> 4
b : -824.0000, 2 -> 2
c : -597.0000, 2 -> 5
a : 350.0000, 3 -> 0
b : -108.0000, 3 -> 6
c : 15.0000, 3 -> 3
a : 392.0000, 4 -> 1
b : 328.0000, 4 -> 0
c : -372.0000, 4 -> 1
a : -84.0000, 5 -> 3
b : 77.0000, 5 -> 3
c : -15.0000, 5 -> 3
a : -573.0000, 6 -> 4
b : 835.0000, 6 -> 5
c : 679.0000, 6 -> 2
b : 451.0000, 0 -> 0
a : -579.0000, 1 -> 6
b : -132.0000, 2 -> 0
c : 674.0000, 3 -> 1
b : -749.0000, 4 -> 5
a : 460.0000, 5 -> 2
b : 292.0000, 6 -> 1
