a : -449.0000, 0 -> 2
b : -56.0000, 0 -> 4
c : -161.0000, 0 -> 5
d : 522.0000, 0 -> 0
a : 892.0000, 1 -> 4
b : -579.0000, 1 -> 0
c : 195.0000, 1 -> 5
d : -828.0000, 1 -> 2
a : -701.0000, 2 -> 0
b : 6.0000, 2 -> 5
c : -49.0000, 2 -> 2
d : 972.0000, 2 -> 0
a : 472.0000, 3 -> 5
b : 112.0000, 3 -> 2
c : -896.0000, 3 -> 1
d : -670.0000, 3 -> 4
a : 433.0000, 4 -> 0
b : 161.0000, 4 -> 3
c : 993.0000, 4 -> 4
d : -840.0000, 4 -> 2
a : 777.0000, 5 -> 0
b : 642.0000, 5 -> 0
c : 232.0000, 5 -> 3
d : -234.0000, 5 -> 2
d : -835.0000, 0 -> 3
a : -412.0000, 0 -> 1
a : 740.0000, 1 -> 1
d : -795.0000, 1 -> 1
b : 444.0000, 2 -> 0
a : -616.0000, 2 -> 2
c : 682.0000, 3 -> 3
b : -912.0000, 3 -> 5
b : -575.0000, 4 -> 2
d : 465.0000, 4 -> 0
c : 428.0000, 5 -> 1
d : 215.0000, 5 -> 1
