a : -305.0000, 0 -> 1
b : 608.0000, 0 -> 7
a : 363.0000, 1 -> 5
b : 143.0000, 1 -> 7
a : 177.0000, 2 -> 7
b : 193.0000, 2 -> 7
a : 467.0000, 3 -> 6
b : -490.0000, 3 -> 4
a : -716.0000, 4 -> 5
b : 36.0000, 4 -> 6
a : 604.0000, 5 -> 1
b : -370.0000, 5 -> 6
a : -510.0000, 6 -> 2
b : -165.0000, 6 -> 2
a : -316.0000, 7 -> 0
b : -176.0000, 7 -> 7
a : -567.0000, 0 -> 2
a : -683.0000, 1 -> 0
b : 930.0000, 2 -> 3
b : -687.0000, 3 -> 0
b : -674.0000, 4 -> 7
a : 651.0000, 5 -> 0
b : 912.0000, 6 -> 7
a : -446.0000, 7 -> 1
