a : -871.0000, 0 -> 0
b : -877.0000, 0 -> 2
a : -150.0000, 1 -> 7
b : 944.0000, 1 -> 6
a : -100.0000, 2 -> 2
b : 220.0000, 2 -> 4
a : -423.0000, 3 -> 2
b : 672.0000, 3 -> 2
a : -372.0000, 4 -> 6
b : -541.0000, 4 -> 2
a : 870.0000, 5 -> 4
b : -969.0000, 5 -> 6
a : -146.0000, 6 -> 1
b : 919.0000, 6 -> 1
a : -446.0000, 7 -> 4
b : 43.0000, 7 -> 3
a : 35.0000, 0 -> 4
b : -736.0000, 1 -> 1
b : 458.0000, 2 -> 2
b : -465.0000, 3 -> 6
a : -511.0000, 4 -> 4
b : -503.0000, 5 -> 4
a : 487.0000, 6 -> 2
a : -297.0000, 7 -> 7
a : 390.0000, 0 -> 5
