a : 930.0000, 0 -> 0
b : -2.0000, 0 -> 3
c : -156.0000, 0 -> 0
d : -240.0000, 0 -> 2
a : -956.0000, 1 -> 0
b : 572.0000, 1 -> 3
c : -512.0000, 1 -> 2
d : -507.0000, 1 -> 2
a : -580.0000, 2 -> 3
b : 496.0000, 2 -> 0
c : -258.0000, 2 -> 2
d : -205.0000, 2 -> 3
a : 436.0000, 3 -> 3
b : -411.0000, 3 -> 2
c : -962.0000, 3 -> 0
d : -573.0000, 3 -> 0
b : 848.0000, 0 -> 1
d : -701.0000, 0 -> 1
b : 623.0000, 1 -> 1
a : -682.0000, 1 -> 2
d : 796.0000, 2 -> 0
b : -531.0000, 2 -> 3
a : -66.0000, 3 -> 1
a : -200.0000, 3 -> 0
