a : 975.0000, 0 -> 2
b : 191.0000, 0 -> 2
c : -19.0000, 0 -> 0
d : 64.0000, 0 -> 2
a : -369.0000, 1 -> 2
b : -128.0000, 1 -> 1
c : -533.0000, 1 -> 0
d : -776.0000, 1 -> 0
a : 283.0000, 2 -> 0
b : -606.0000, 2 -> 1
c : 143.0000, 2 -> 1
d : 492.0000, 2 -> 2
a : -619.0000, 3 -> 3
b : 441.0000, 3 -> 2
c : -822.0000, 3 -> 3
d : 824.0000, 3 -> 2
d : -807.0000, 0 -> 0
a : -458.0000, 0 -> 3
c : 75.0000, 1 -> 3
d : -856.0000, 1 -> 3
b : 383.0000, 2 -> 2
a : -990.0000, 2 -> 3
b : -23.0000, 3 -> 0
c : -567.0000, 3 -> 1
