a : 2.0000, 0 -> 3
b : -19.0000, 0 -> 3
c : 528.0000, 0 -> 0
d : 709.0000, 0 -> 1
a : 127.0000, 1 -> 0
b : 954.0000, 1 -> 0
c : -587.0000, 1 -> 2
d : -996.0000, 1 -> 3
a : -11.0000, 2 -> 1
b : -373.0000, 2 -> 4
c : -955.0000, 2 -> 3
d : -922.0000, 2 -> 4
a : 251.0000, 3 -> 4
b : -524.0000, 3 -> 0
c : 149.0000, 3 -> 0
d : 467.0000, 3 -> 4
a : -609.0000, 4 -> 1
b : 579.0000, 4 -> 0
c : -968.0000, 4 -> 4
d : -154.0000, 4 -> 0
d : 86.0000, 0 -> 2
a : 546.0000, 0 -> 4
c : -740.0000, 1 -> 1
c : -259.0000, 1 -> 3
d : 414.0000, 2 -> 3
a : 218.0000, 2 -> 3
b : 594.0000, 3 -> 3
c : -110.0000, 3 -> 2
d : 105.0000, 4 -> 4
b : 732.0000, 4 -> 4
