a : 704.0000, 0 -> 2
b : -900.0000, 0 -> 2
c : -889.0000, 0 -> 3
d : 468.0000, 0 -> 1
a : 295.0000, 1 -> 1
b : 350.0000, 1 -> 0
c : -496.0000, 1 -> 3
d : -995.0000, 1 -> 3
a : 636.0000, 2 -> 0
b : -800.0000, 2 -> 1
c : 921.0000, 2 -> 0
d : 784.0000, 2 -> 1
a : -507.0000, 3 -> 0
b : 580.0000, 3 -> 3
c : 929.0000, 3 -> 1
d : 919.0000, 3 -> 0
d : -192.0000, 0 -> 0
c : 682.0000, 0 -> 0
a : 158.0000, 1 -> 3
b : -815.0000, 1 -> 3
b : 48.0000, 2 -> 3
a : 519.0000, 2 -> 2
a : -379.0000, 3 -> 2
d : 812.0000, 3 -> 1
