a : -385.0000, 0 -> 2
b : 970.0000, 0 -> 4
c : -794.0000, 0 -> 4
d : -36.0000, 0 -> 4
a : 224.0000, 1 -> 7
b : -356.0000, 1 -> 1
c : -135.0000, 1 -> 3
d : -885.0000, 1 -> 3
a : 683.0000, 2 -> 3
b : 909.0000, 2 -> 2
c : -808.0000, 2 -> 7
d : -374.0000, 2 -> 3
a : -338.0000, 3 -> 7
b : -918.0000, 3 -> 7
c : -666.0000, 3 -> 3
d : 926.0000, 3 -> 6
a : 679.0000, 4 -> 3
b : 201.0000, 4 -> 5
c : -638.0000, 4 -> 2
d : 994.0000, 4 -> 1
a : -289.0000, 5 -> 6
b : 763.0000, 5 -> 1
c : -468.0000, 5 -> 1
d : 881.0000, 5 -> 1
a : 662.0000, 6 -> 3
b : -558.0000, 6 -> 0
c : -722.0000, 6 -> 4
d : -157.0000, 6 -> 4
a : -607.0000, 7 -> 3
b : 583.0000, 7 -> 2
c : -189.0000, 7 -> 2
d : -520.0000, 7 -> 1
c : -249.0000, 0 -> 3
c : 214.0000, 0 -> 2
a : 89.0000, 1 -> 3
a : 625.0000, 1 -> 6
a : -931.0000, 2 -> 0
c : -996.0000, 2 -> 0
c : -894.0000, 3 -> 2
c : -295.0000, 3 -> 1
b : 913.0000, 4 -> 2
d : 219.0000, 4 -> 5
c : -693.0000, 5 -> 2
a : 11.0000, 5 -> 2
d : 815.0000, 6 -> 7
b : -55.0000, 6 -> 2
b : -78.0000, 7 -> 3
b : -788.0000, 7 -> 5
