a : 415.0000, 0 -> 3
b : 908.0000, 0 -> 0
c : 824.0000, 0 -> 3
a : -876.0000, 1 -> 4
b : -250.0000, 1 -> 4
c : 539.0000, 1 -> 0
a : 675.0000, 2 -> 1
b : -943.0000, 2 -> 1
c : -157.0000, 2 -> 2
a : -398.0000, 3 -> 3
b : -575.0000, 3 -> 1
c : -95.0000, 3 -> 4
a : 122.0000, 4 -> 0
b : 872.0000, 4 -> 2
c : 34.0000, 4 -> 1
a : -912.0000, 5 -> 1
b : 477.0000, 5 -> 1
c : -377.0000, 5 -> 0
c : -390.0000, 0 -> 0
b : 284.0000, 1 -> 2
b : 562.0000, 2 -> 5
b : -765.0000, 3 -> 2
a : -648.0000, 4 -> 2
b : 607.0000, 5 -> 5
