a : -895.0000, 0 -> 2
b : -253.0000, 0 -> 6
c : 818.0000, 0 -> 2
a : -669.0000, 1 -> 6
b : -830.0000, 1 -> 3
c : -492.0000, 1 -> 4
a : -771.0000, 2 -> 6
b : 3.0000, 2 -> 2
c : 736.0000, 2 -> 1
a : 87.0000, 3 -> 5
b : 589.0000, 3 -> 3
c : 631.0000, 3 -> 6
a : 319.0000, 4 -> 1
b : -238.0000, 4 -> 4
c : -203.0000, 4 -> 4
a : -152.0000, 5 -> 5
b : 154.0000, 5 -> 5
c : -455.0000, 5 -> 5
a : -923.0000, 6 -> 4
b : -895.0000, 6 -> 6
c : 652.0000, 6 -> 3
c : 54.0000, 0 -> 4
a : -24.0000, 1 -> 1
c : -966.0000, 2 -> 2
c : -744.0000, 3 -> 5
c : 76.0000, 4 -> 5
a : 201.0000, 5 -> 4
a : 149.0000, 6 -> 6
