a : -516.0000, 0 -> 0
b : 287.0000, 0 -> 7
c : 353.0000, 0 -> 7
a : 900.0000, 1 -> 6
b : -618.0000, 1 -> 4
c : -553.0000, 1 -> 7
a : -814.0000, 2 -> 2
b : -993.0000, 2 -> 0
c : -127.0000, 2 -> 1
a : 742.0000, 3 -> 7
b : -10.0000, 3 -> 4
c : 979.0000, 3 -> 4
a : 734.0000, 4 -> 1
b : -571.0000, 4 -> 0
c : 462.0000, 4 -> 5
a : 583.0000, 5 -> 5
b : -9.0000, 5 -> 5
c : -835.0000, 5 -> 0
a : -491.0000, 6 -> 0
b : -711.0000, 6 -> 2
c : 972.0000, 6 -> 1
a : 156.0000, 7 -> 2
b : 781.0000, 7 -> 4
c : -991.0000, 7 -> 5
b : 453.0000, 0 -> 4
b : -133.0000, 1 -> 5
c : 955.0000, 2 -> 2
a : 244.0000, 3 -> 6
b : 868.0000, 4 -> 6
b : -228.0000, 5 -> 3
a : 367.0000, 6 -> 4
a : -894.0000, 7 -> 0
