a : 778.0000, 0 -> 3
b : -776.0000, 0 -> 1
c : -44.0000, 0 -> 5
a : -645.0000, 1 -> 0
b : -314.0000, 1 -> 3
c : -478.0000, 1 -> 2
a : -140.0000, 2 -> 5
b : -347.0000, 2 -> 1
c : -90.0000, 2 -> 5
a : -835.0000, 3 -> 4
b : -706.0000, 3 -> 3
c : 950.0000, 3 -> 4
a : 51.0000, 4 -> 1
b : -454.0000, 4 -> 5
c : -946.0000, 4 -> 5
a : 369.0000, 5 -> 0
b : -2.0000, 5 -> 0
c : 62.0000, 5 -> 2
a : -618.0000, 0 -> 5
a : 263.0000, 1 -> 5
c : 89.0000, 2 -> 4
a : -646.0000, 3 -> 0
b : -525.0000, 4 -> 1
c : -701.0000, 5 -> 0
