a : -14.0000, 0 -> 7
b : 901.0000, 0 -> 3
c : -333.0000, 0 -> 2
d : -152.0000, 0 -> 6
a : 757.0000, 1 -> 6
b : -500.0000, 1 -> 3
c : 123.0000, 1 -> 3
d : 637.0000, 1 -> 4
a : 614.0000, 2 -> 2
b : 890.0000, 2 -> 6
c : -881.0000, 2 -> 7
d : 456.0000, 2 -> 0
a : 471.0000, 3 -> 2
b : 445.0000, 3 -> 6
c : 169.0000, 3 -> 7
d : -344.0000, 3 -> 4
a : -550.0000, 4 -> 4
b : 833.0000, 4 -> 1
c : -423.0000, 4 -> 4
d : -596.0000, 4 -> 6
a : -131.0000, 5 -> 0
b : -122.0000, 5 -> 3
c : -38.0000, 5 -> 3
d : -462.0000, 5 -> 3
a : -876.0000, 6 -> 4
b : 258.0000, 6 -> 0
c : 25.0000, 6 -> 7
d : 575.0000, 6 -> 5
a : 661.0000, 7 -> 2
b : 206.0000, 7 -> 1
c : 203.0000, 7 -> 3
d : -760.0000, 7 -> 1
a : -714.0000, 0 -> 1
a : -359.0000, 0 -> 4
b : 183.0000, 1 -> 2
c : -945.0000, 1 -> 6
d : -780.0000, 2 -> 7
d : -449.0000, 2 -> 2
a : -466.0000, 3 -> 0
a : 795.0000, 3 -> 5
b : 579.0000, 4 -> 7
b : -842.0000, 4 -> 0
c : 3.0000, 5 -> 4
c : 695.0000, 5 -> 2
d : 235.0000, 6 -> 2
d : 894.0000, 6 -> 0
c : -272.0000, 7 -> 6
a : -131.0000, 7 -> 3
