a : 134.0000, 0 -> 4
b : 345.0000, 0 -> 2
c : -756.0000, 0 -> 4
d : -91.0000, 0 -> 2
a : -732.0000, 1 -> 0
b : -925.0000, 1 -> 4
c : 128.0000, 1 -> 4
d : -689.0000, 1 -> 0
a : 836.0000, 2 -> 4
b : 794.0000, 2 -> 3
c : 171.0000, 2 -> 4
d : 149.0000, 2 -> 2
a : 16.0000, 3 -> 2
b : -580.0000, 3 -> 0
c : 311.0000, 3 -> 3
d : -439.0000, 3 -> 0
a : 698.0000, 4 -> 1
b : 930.0000, 4 -> 2
c : -755.0000, 4 -> 2
d : -302.0000, 4 -> 3
b : 365.0000, 0 -> 1
a : 684.0000, 0 -> 0
a : 29.0000, 1 -> 1
d : 393.0000, 1 -> 2
d : -929.0000, 2 -> 3
a : -638.0000, 2 -> 3
a : 904.0000, 3 -> 1
a : 768.0000, 3 -> 0
a : 306.0000, 4 -> 4
c : 168.0000, 4 -> 4
