a : 904.0000, 0 -> 3
b : 233.0000, 0 -> 3
c : -858.0000, 0 -> 0
d : -581.0000, 0 -> 1
a : 240.0000, 1 -> 3
b : -431.0000, 1 -> 2
c : -528.0000, 1 -> 3
d : -405.0000, 1 -> 3
a : 381.0000, 2 -> 1
b : -878.0000, 2 -> 1
c : 118.0000, 2 -> 0
d : -520.0000, 2 -> 6
a : 836.0000, 3 -> 4
b : 662.0000, 3 -> 4
c : -691.0000, 3 -> 3
d : 394.0000, 3 -> 6
a : -655.0000, 4 -> 6
b : -546.0000, 4 -> 4
c : 892.0000, 4 -> 4
d : 331.0000, 4 -> 2
a : 535.0000, 5 -> 2
b : 840.0000, 5 -> 2
c : -531.0000, 5 -> 6
d : 469.0000, 5 -> 3
a : 276.0000, 6 -> 1
b : 906.0000, 6 -> 3
c : 300.0000, 6 -> 5
d : 403.0000, 6 -> 2
a : 180.0000, 0 -> 5
d : 167.0000, 0 -> 2
b : -237.0000, 1 -> 1
d : 869.0000, 1 -> 4
c : -402.0000, 2 -> 1
a : 423.0000, 2 -> 3
b : -623.0000, 3 -> 0
c : 593.0000, 3 -> 0
b : 471.0000, 4 -> 0
c : -851.0000, 4 -> 0
c : 864.0000, 5 -> 4
b : -832.0000, 5 -> 6
d : -650.0000, 6 -> 6
a : 856.0000, 6 -> 4
