a : 289.0000, 0 -> 7
b : 389.0000, 0 -> 7
c : 937.0000, 0 -> 7
a : -512.0000, 1 -> 1
b : -405.0000, 1 -> 5
c : -909.0000, 1 -> 1
a : -676.0000, 2 -> 3
b : 389.0000, 2 -> 6
c : -840.0000, 2 -> 4
a : 290.0000, 3 -> 1
b : 809.0000, 3 -> 0
c : -705.0000, 3 -> 4
a : 257.0000, 4 -> 4
b : -903.0000, 4 -> 0
c : -88.0000, 4 -> 7
a : 88.0000, 5 -> 2
b : 808.0000, 5 -> 3
c : 916.0000, 5 -> 2
a : 342.0000, 6 -> 4
b : 965.0000, 6 -> 6
c : -493.0000, 6 -> 3
a : -393.0000, 7 -> 2
b : -895.0000, 7 -> 2
c : -826.0000, 7 -> 5
a : -980.0000, 0 -> 0
b : -805.0000, 1 -> 1
a : 236.0000, 2 -> 1
a : -608.0000, 3 -> 7
b : 909.0000, 4 -> 2
c : 660.0000, 5 -> 4
c : 449.0000, 6 -> 4
a : 263.0000, 7 -> 3
