a : 323.0000, 0 -> 2
b : 769.0000, 0 -> 2
c : 797.0000, 0 -> 3
d : -365.0000, 0 -> 1
a : 934.0000, 1 -> 3
b : 512.0000, 1 -> 1
c : 406.0000, 1 -> 2
d : 414.0000, 1 -> 2
a : -596.0000, 2 -> 1
b : 179.0000, 2 -> 2
c : -372.0000, 2 -> 0
d : 568.0000, 2 -> 0
a : -283.0000, 3 -> 1
b : 486.0000, 3 -> 3
c : 538.0000, 3 -> 1
d : 663.0000, 3 -> 2
c : -278.0000, 0 -> 0
b : 797.0000, 0 -> 3
a : -479.0000, 1 -> 1
b : 226.0000, 1 -> 2
a : -509.0000, 2 -> 2
b : -872.0000, 2 -> 3
d : -896.0000, 3 -> 3
a : -140.0000, 3 -> 2
