a : 93.0000, 0 -> 3
b : -789.0000, 0 -> 1
c : 332.0000, 0 -> 2
d : 308.0000, 0 -> 3
a : -900.0000, 1 -> 1
b : 996.0000, 1 -> 1
c : 575.0000, 1 -> 0
d : 136.0000, 1 -> 1
a : 417.0000, 2 -> 0
b : -931.0000, 2 -> 1
c : 25.0000, 2 -> 1
d : -326.0000, 2 -> 2
a : -302.0000, 3 -> 3
b : 130.0000, 3 -> 1
c : 780.0000, 3 -> 0
d : -158.0000, 3 -> 2
d : -94.0000, 0 -> 1
c : -366.0000, 0 -> 1
b : -215.0000, 1 -> 0
d : 891.0000, 1 -> 2
c : 971.0000, 2 -> 2
a : 766.0000, 2 -> 2
d : 903.0000, 3 -> 1
b : -73.0000, 3 -> 2
