a : 248.0000, 0 -> 1
b : 283.0000, 0 -> 2
c : -864.0000, 0 -> 3
d : -166.0000, 0 -> 2
a : -251.0000, 1 -> 4
b : -789.0000, 1 -> 7
c : -595.0000, 1 -> 6
d : -104.0000, 1 -> 1
a : -835.0000, 2 -> 7
b : 296.0000, 2 -> 1
c : -511.0000, 2 -> 2
d : 275.0000, 2 -> 2
a : 825.0000, 3 -> 1
b : -814.0000, 3 -> 4
c : 484.0000, 3 -> 2
d : -223.0000, 3 -> 6
a : 455.0000, 4 -> 2
b : 440.0000, 4 -> 7
c : -140.0000, 4 -> 1
d : 508.0000, 4 -> 3
a : 498.0000, 5 -> 6
b : 766.0000, 5 -> 5
c : 773.0000, 5 -> 0
d : -969.0000, 5 -> 5
a : -480.0000, 6 -> 3
b : -377.0000, 6 -> 2
c : -503.0000, 6 -> 4
d : 803.0000, 6 -> 3
a : -723.0000, 7 -> 0
b : -651.0000, 7 -> 5
c : -616.0000, 7 -> 6
d : 859.0000, 7 -> 1
c : -820.0000, 0 -> 5
d : 430.0000, 0 -> 0
d : -986.0000, 1 -> 6
c : 539.0000, 1 -> 2
d : -435.0000, 2 -> 0
b : 582.0000, 2 -> 7
b : 444.0000, 3 -> 3
b : -297.0000, 3 -> 0
a : 712.0000, 4 -> 0
c : -214.0000, 4 -> 7
b : 907.0000, 5 -> 3
d : 524.0000, 5 -> 6
a : -432.0000, 6 -> 1
a : 522.0000, 6 -> 6
c : -632.0000, 7 -> 5
b : 444.0000, 7 -> 4
