a : 484.0000, 0 -> 0
b : 171.0000, 0 -> 7
c : 844.0000, 0 -> 3
d : -315.0000, 0 -> 5
a : -622.0000, 1 -> 3
b : -590.0000, 1 -> 5
c : -852.0000, 1 -> 2
d : 190.0000, 1 -> 1
a : 627.0000, 2 -> 5
b : -401.0000, 2 -> 6
c : -98.0000, 2 -> 5
d : -269.0000, 2 -> 4
a : -912.0000, 3 -> 2
b : 697.0000, 3 -> 6
c : 291.0000, 3 -> 6
d : 645.0000, 3 -> 2
a : -721.0000, 4 -> 0
b : 97.0000, 4 -> 6
c : -952.0000, 4 -> 7
d : 982.0000, 4 -> 0
a : -312.0000, 5 -> 6
b : -212.0000, 5 -> 4
c : -624.0000, 5 -> 7
d : -691.0000, 5 -> 4
a : 161.0000, 6 -> 2
b : -887.0000, 6 -> 4
c : -997.0000, 6 -> 1
d : -909.0000, 6 -> 5
a : -850.0000, 7 -> 4
b : 870.0000, 7 -> 2
c : 172.0000, 7 -> 3
d : -275.0000, 7 -> 6
b : -450.0000, 0 -> 5
c : 170.0000, 0 -> 2
c : 852.0000, 1 -> 5
c : 282.0000, 1 -> 6
b : 218.0000, 2 -> 5
a : 359.0000, 2 -> 7
b : -577.0000, 3 -> 1
a : -978.0000, 3 -> 4
b : -742.0000, 4 -> 4
c : -690.0000, 4 -> 4
c : -163.0000, 5 -> 6
b : 182.0000, 5 -> 7
a : -68.0000, 6 -> 4
b : 886.0000, 6 -> 1
b : -94.0000, 7 -> 4
c : 161.0000, 7 -> 4
