a : -944.0000, 0 -> 3
b : -53.0000, 0 -> 0
c : 898.0000, 0 -> 1
d : 775.0000, 0 -> 2
a : 777.0000, 1 -> 1
b : 78.0000, 1 -> 1
c : 57.0000, 1 -> 1
d : -591.0000, 1 -> 0
a : -954.0000, 2 -> 3
b : 267.0000, 2 -> 2
c : 819.0000, 2 -> 3
d : 107.0000, 2 -> 2
a : -644.0000, 3 -> 1
b : -137.0000, 3 -> 2
c : -967.0000, 3 -> 0
d : -275.0000, 3 -> 1
a : 864.0000, 0 -> 0
c : 64.0000, 0 -> 3
a : 912.0000, 1 -> 2
a : 580.0000, 1 -> 3
b : -241.0000, 2 -> 1
d : 78.0000, 2 -> 3
b : -533.0000, 3 -> 1
c : -201.0000, 3 -> 2
