a : -420.0000, 0 -> 0
b : -513.0000, 0 -> 2
c : 809.0000, 0 -> 3
d : 255.0000, 0 -> 1
a : -705.0000, 1 -> 3
b : 469.0000, 1 -> 1
c : 703.0000, 1 -> 0
d : 178.0000, 1 -> 2
a : -763.0000, 2 -> 1
b : -587.0000, 2 -> 0
c : 619.0000, 2 -> 3
d : -539.0000, 2 -> 1
a : 926.0000, 3 -> 3
b : -405.0000, 3 -> 3
c : -587.0000, 3 -> 0
d : -423.0000, 3 -> 2
b : 101.0000, 0 -> 1
a : -99.0000, 0 -> 3
d : 240.0000, 1 -> 3
b : 198.0000, 1 -> 2
c : 578.0000, 2 -> 0
b : -106.0000, 2 -> 1
b : -573.0000, 3 -> 2
a : 866.0000, 3 -> 1
