a : -898.0000, 0 -> 0
b : 204.0000, 0 -> 3
a : 27.0000, 1 -> 6
b : 815.0000, 1 -> 2
a : -525.0000, 2 -> 4
b : 760.0000, 2 -> 2
a : -558.0000, 3 -> 4
b : 897.0000, 3 -> 1
a : 464.0000, 4 -> 6
b : 516.0000, 4 -> 6
a : -467.0000, 5 -> 7
b : -997.0000, 5 -> 6
a : 400.0000, 6 -> 2
b : 779.0000, 6 -> 6
a : 406.0000, 7 -> 5
b : -799.0000, 7 -> 3
b : -408.0000, 0 -> 6
a : -717.0000, 1 -> 3
a : -382.0000, 2 -> 5
b : -497.0000, 3 -> 0
a : -673.0000, 4 -> 5
a : 510.0000, 5 -> 0
b : -383.0000, 6 -> 7
b : 859.0000, 7 -> 0
