a : 647.0000, 0 -> 4
b : -538.0000, 0 -> 4
c : -863.0000, 0 -> 1
d : 803.0000, 0 -> 1
a : -14.0000, 1 -> 1
b : -29.0000, 1 -> 3
c : -774.0000, 1 -> 3
d : -311.0000, 1 -> 2
a : 135.0000, 2 -> 2
b : -428.0000, 2 -> 4
c : -850.0000, 2 -> 4
d : 546.0000, 2 -> 4
a : -394.0000, 3 -> 2
b : -917.0000, 3 -> 4
c : -552.0000, 3 -> 4
d : -277.0000, 3 -> 1
a : -64.0000, 4 -> 4
b : -681.0000, 4 -> 3
c : 927.0000, 4 -> 4
d : -572.0000, 4 -> 3
b : 425.0000, 0 -> 3
a : -960.0000, 0 -> 0
b : -587.0000, 1 -> 0
a : 582.0000, 1 -> 3
d : 158.0000, 2 -> 2
a : -811.0000, 2 -> 3
c : 243.0000, 3 -> 1
d : -796.0000, 3 -> 4
c : -700.0000, 4 -> 2
c : -926.0000, 4 -> 1
