a : -642.0000, 0 -> 1
b : 938.0000, 0 -> 1
c : 416.0000, 0 -> 0
d : -360.0000, 0 -> 1
a : -365.0000, 1 -> 0
b : 984.0000, 1 -> 5
c : -336.0000, 1 -> 2
d : -995.0000, 1 -> 2
a : -130.0000, 2 -> 0
b : 243.0000, 2 -> 7
c : -168.0000, 2 -> 4
d : -737.0000, 2 -> 7
a : -815.0000, 3 -> 3
b : 631.0000, 3 -> 1
c : 361.0000, 3 -> 1
d : -425.0000, 3 -> 2
a : -152.0000, 4 -> 0
b : 890.0000, 4 -> 4
c : 660.0000, 4 -> 5
d : 489.0000, 4 -> 7
a : -99.0000, 5 -> 5
b : 920.0000, 5 -> 4
c : 221.0000, 5 -> 6
d : -966.0000, 5 -> 0
a : 326.0000, 6 -> 6
b : 656.0000, 6 -> 6
c : 830.0000, 6 -> 6
d : -350.0000, 6 -> 4
a : -740.0000, 7 -> 0
b : -398.0000, 7 -> 3
c : 709.0000, 7 -> 2
d : 777.0000, 7 -> 4
b : 67.0000, 0 -> 2
c : -993.0000, 0 -> 4
c : -305.0000, 1 -> 7
a : -618.0000, 1 -> 4
d : -388.0000, 2 -> 3
a : -430.0000, 2 -> 4
d : -308.0000, 3 -> 5
c : 868.0000, 3 -> 6
d : -443.0000, 4 -> 0
d : 496.0000, 4 -> 6
b : 847.0000, 5 -> 5
d : 176.0000, 5 -> 6
d : 611.0000, 6 -> 3
a : 146.0000, 6 -> 1
d : 330.0000, 7 -> 2
c : 545.0000, 7 -> 1
