a : -558.0000, 0 -> 5
b : 239.0000, 0 -> 3
c : -219.0000, 0 -> 3
d : -467.0000, 0 -> 0
a : 169.0000, 1 -> 4
b : 74.0000, 1 -> 6
c : -482.0000, 1 -> 2
d : -517.0000, 1 -> 2
a : -211.0000, 2 -> 0
b : -798.0000, 2 -> 4
c : -725.0000, 2 -> 4
d : -453.0000, 2 -> 3
a : 161.0000, 3 -> 5
b : 353.0000, 3 -> 1
c : 176.0000, 3 -> 2
d : -824.0000, 3 -> 3
a : -841.0000, 4 -> 6
b : -929.0000, 4 -> 4
c : 551.0000, 4 -> 3
d : -620.0000, 4 -> 1
a : 737.0000, 5 -> 6
b : -618.0000, 5 -> 6
c : 824.0000, 5 -> 6
d : 23.0000, 5 -> 3
a : -135.0000, 6 -> 0
b : -223.0000, 6 -> 0
c : -426.0000, 6 -> 3
d : 699.0000, 6 -> 2
c : 46.0000, 0 -> 1
a : 600.0000, 0 -> 6
a : -211.0000, 1 -> 1
a : -796.0000, 1 -> 5
b : 582.0000, 2 -> 6
b : 702.0000, 2 -> 1
c : 255.0000, 3 -> 1
b : 466.0000, 3 -> 3
c : 288.0000, 4 -> 5
a : -144.0000, 4 -> 1
a : 954.0000, 5 -> 1
a : 673.0000, 5 -> 4
c : 396.0000, 6 -> 1
a : -200.0000, 6 -> 6
