a : 630.0000, 0 -> 4
b : -655.0000, 0 -> 7
c : 604.0000, 0 -> 1
a : 72.0000, 1 -> 0
b : -473.0000, 1 -> 0
c : 537.0000, 1 -> 5
a : -502.0000, 2 -> 0
b : 887.0000, 2 -> 0
c : -349.0000, 2 -> 1
a : 774.0000, 3 -> 7
b : -432.0000, 3 -> 3
c : 750.0000, 3 -> 1
a : 793.0000, 4 -> 5
b : 91.0000, 4 -> 0
c : 509.0000, 4 -> 0
a : 862.0000, 5 -> 0
b : 693.0000, 5 -> 5
c : 378.0000, 5 -> 0
a : 613.0000, 6 -> 0
b : 229.0000, 6 -> 1
c : -778.0000, 6 -> 1
a : 982.0000, 7 -> 2
b : -99.0000, 7 -> 0
c : 352.0000, 7 -> 2
a : -159.0000, 0 -> 6
c : -418.0000, 1 -> 0
b : -939.0000, 2 -> 2
b : -2.0000, 3 -> 0
b : 478.0000, 4 -> 7
b : 259.0000, 5 -> 3
a : -618.0000, 6 -> 5
a : 245.0000, 7 -> 3
