a : -959.0000, 0 -> 4
b : -383.0000, 0 -> 0
a : -443.0000, 1 -> 5
b : 761.0000, 1 -> 0
a : 653.0000, 2 -> 1
b : -949.0000, 2 -> 0
a : -673.0000, 3 -> 1
b : 48.0000, 3 -> 2
a : -344.0000, 4 -> 2
b : 813.0000, 4 -> 7
a : -41.0000, 5 -> 0
b : -104.0000, 5 -> 2
a : -594.0000, 6 -> 5
b : -652.0000, 6 -> 3
a : 234.0000, 7 -> 3
b : 857.0000, 7 -> 0
b : -295.0000, 0 -> 5
b : 345.0000, 1 -> 5
b : -871.0000, 2 -> 2
a : 541.0000, 3 -> 6
b : -96.0000, 4 -> 2
a : -437.0000, 5 -> 3
a : 221.0000, 6 -> 7
a : -697.0000, 7 -> 4
