a : -86.0000, 0 -> 1
b : 350.0000, 0 -> 0
a : -110.0000, 1 -> 5
b : -842.0000, 1 -> 0
a : -203.0000, 2 -> 2
b : -347.0000, 2 -> 1
a : 975.0000, 3 -> 0
b : -974.0000, 3 -> 0
a : -217.0000, 4 -> 6
b : 573.0000, 4 -> 4
a : 517.0000, 5 -> 1
b : 208.0000, 5 -> 1
a : 46.0000, 6 -> 1
b : 56.0000, 6 -> 6
a : -244.0000, 7 -> 1
b : 485.0000, 7 -> 7
b : -126.0000, 0 -> 1
a : 603.0000, 1 -> 7
a : -327.0000, 2 -> 3
a : 15.0000, 3 -> 1
b : -162.0000, 4 -> 5
b : -106.0000, 5 -> 5
b : -981.0000, 6 -> 4
b : -517.0000, 7 -> 5
b : -278.0000, 7 -> 6
a : -950.0000, 1 -> 3
b : 138.0000, 4 -> 2
