a : 992.0000, 0 -> 4
b : 546.0000, 0 -> 5
c : 143.0000, 0 -> 3
d : 533.0000, 0 -> 1
a : 108.0000, 1 -> 0
b : -759.0000, 1 -> 6
c : 866.0000, 1 -> 5
d : 996.0000, 1 -> 3
a : -695.0000, 2 -> 5
b : 747.0000, 2 -> 0
c : 35.0000, 2 -> 2
d : -25.0000, 2 -> 6
a : 949.0000, 3 -> 7
b : -409.0000, 3 -> 4
c : 582.0000, 3 -> 3
d : -686.0000, 3 -> 2
a : -826.0000, 4 -> 5
b : 665.0000, 4 -> 6
c : -790.0000, 4 -> 5
d : -322.0000, 4 -> 4
a : -349.0000, 5 -> 7
b : -95.0000, 5 -> 0
c : 489.0000, 5 -> 2
d : 0.0000, 5 -> 4
a : -795.0000, 6 -> 3
b : -704.0000, 6 -> 2
c : -672.0000, 6 -> 6
d : -100.0000, 6 -> 7
a : 150.0000, 7 -> 5
b : -670.0000, 7 -> 0
c : -559.0000, 7 -> 2
d : -364.0000, 7 -> 6
a : 777.0000, 0 -> 2
b : -853.0000, 0 -> 1
c : -648.0000, 1 -> 0
d : -299.0000, 1 -> 1
b : -850.0000, 2 -> 3
a : -989.0000, 2 -> 3
c : 253.0000, 3 -> 2
d : 419.0000, 3 -> 7
a : -459.0000, 4 -> 4
d : 904.0000, 4 -> 2
a : 122.0000, 5 -> 0
c : 71.0000, 5 -> 0
c : -571.0000, 6 -> 7
b : -503.0000, 6 -> 6
d : -546.0000, 7 -> 2
c : 256.0000, 7 -> 3
