a : -15.0000, 0 -> 2
b : -556.0000, 0 -> 1
c : -193.0000, 0 -> 2
d : 721.0000, 0 -> 0
a : 389.0000, 1 -> 3
b : 228.0000, 1 -> 0
c : 527.0000, 1 -> 1
d : -49.0000, 1 -> 0
a : -811.0000, 2 -> 1
b : 167.0000, 2 -> 2
c : -461.0000, 2 -> 0
d : 318.0000, 2 -> 2
a : 720.0000, 3 -> 0
b : 559.0000, 3 -> 3
c : 930.0000, 3 -> 1
d : -998.0000, 3 -> 2
c : -542.0000, 0 -> 0
a : -279.0000, 0 -> 3
d : 252.0000, 1 -> 1
c : -846.0000, 1 -> 0
b : -743.0000, 2 -> 1
b : -39.0000, 2 -> 0
a : 289.0000, 3 -> 2
a : -622.0000, 3 -> 3
