a : -952.0000, 0 -> 4
b : 641.0000, 0 -> 5
c : 639.0000, 0 -> 4
d : 854.0000, 0 -> 2
a : -954.0000, 1 -> 0
b : -314.0000, 1 -> 1
c : -984.0000, 1 -> 0
d : -587.0000, 1 -> 5
a : 207.0000, 2 -> 3
b : 136.0000, 2 -> 4
c : 42.0000, 2 -> 1
d : -672.0000, 2 -> 1
a : -348.0000, 3 -> 1
b : 268.0000, 3 -> 3
c : -335.0000, 3 -> 6
d : 456.0000, 3 -> 5
a : -35.0000, 4 -> 6
b : -919.0000, 4 -> 4
c : -365.0000, 4 -> 0
d : 452.0000, 4 -> 4
a : 146.0000, 5 -> 5
b : -222.0000, 5 -> 3
c : -365.0000, 5 -> 1
d : -549.0000, 5 -> 2
a : -767.0000, 6 -> 1
b : -215.0000, 6 -> 1
c : 427.0000, 6 -> 0
d : -275.0000, 6 -> 2
d : -824.0000, 0 -> 0
b : -749.0000, 0 -> 2
b : 706.0000, 1 -> 0
c : -738.0000, 1 -> 6
b : -819.0000, 2 -> 3
b : 998.0000, 2 -> 5
d : 622.0000, 3 -> 1
d : 969.0000, 3 -> 3
b : -348.0000, 4 -> 5
c : 116.0000, 4 -> 3
d : -598.0000, 5 -> 0
a : -133.0000, 5 -> 2
a : -978.0000, 6 -> 5
b : -247.0000, 6 -> 4
