a : 11.0000, 0 -> 3
b : -720.0000, 0 -> 3
a : 882.0000, 1 -> 0
b : -739.0000, 1 -> 7
a : -584.0000, 2 -> 2
b : 471.0000, 2 -> 6
a : -684.0000, 3 -> 7
b : 35.0000, 3 -> 6
a : 545.0000, 4 -> 5
b : -613.0000, 4 -> 0
a : 653.0000, 5 -> 7
b : -24.0000, 5 -> 5
a : -576.0000, 6 -> 1
b : -616.0000, 6 -> 3
a : -64.0000, 7 -> 1
b : -495.0000, 7 -> 0
a : 450.0000, 0 -> 4
a : 137.0000, 1 -> 3
a : -347.0000, 2 -> 0
b : 480.0000, 3 -> 1
b : 440.0000, 4 -> 4
a : -448.0000, 5 -> 3
a : -134.0000, 6 -> 0
b : 802.0000, 7 -> 4
a : -385.0000, 3 -> 2
