a : -511.0000, 0 -> 0
b : 173.0000, 0 -> 0
c : -639.0000, 0 -> 2
d : -929.0000, 0 -> 5
a : 153.0000, 1 -> 3
b : -71.0000, 1 -> 1
c : 807.0000, 1 -> 0
d : 120.0000, 1 -> 6
a : -563.0000, 2 -> 6
b : 807.0000, 2 -> 6
c : -816.0000, 2 -> 3
d : 258.0000, 2 -> 4
a : 360.0000, 3 -> 2
b : -748.0000, 3 -> 0
c : -300.0000, 3 -> 2
d : -747.0000, 3 -> 2
a : 406.0000, 4 -> 6
b : 893.0000, 4 -> 2
c : -329.0000, 4 -> 0
d : 505.0000, 4 -> 6
a : 881.0000, 5 -> 3
b : -529.0000, 5 -> 3
c : -969.0000, 5 -> 0
d : -36.0000, 5 -> 0
a : 338.0000, 6 -> 4
b : 601.0000, 6 -> 3
c : -370.0000, 6 -> 5
d : -558.0000, 6 -> 4
c : 820.0000, 0 -> 3
a : -474.0000, 0 -> 4
c : 910.0000, 1 -> 3
a : -16.0000, 1 -> 6
c : 511.0000, 2 -> 1
c : -825.0000, 2 -> 0
a : -993.0000, 3 -> 1
b : 65.0000, 3 -> 3
a : 411.0000, 4 -> 2
a : 307.0000, 4 -> 4
b : -938.0000, 5 -> 5
b : 867.0000, 5 -> 0
a : -570.0000, 6 -> 0
d : 895.0000, 6 -> 1
