a : -516.0000, 0 -> 7
b : 878.0000, 0 -> 5
c : -84.0000, 0 -> 0
a : 130.0000, 1 -> 6
b : -945.0000, 1 -> 3
c : 120.0000, 1 -> 7
a : -847.0000, 2 -> 3
b : 262.0000, 2 -> 6
c : 81.0000, 2 -> 4
a : 676.0000, 3 -> 4
b : -729.0000, 3 -> 4
c : -480.0000, 3 -> 6
a : 866.0000, 4 -> 5
b : -62.0000, 4 -> 2
c : 252.0000, 4 -> 3
a : 565.0000, 5 -> 1
b : -437.0000, 5 -> 1
c : 647.0000, 5 -> 7
a : 2.0000, 6 -> 3
b : 361.0000, 6 -> 3
c : -139.0000, 6 -> 0
a : 254.0000, 7 -> 0
b : 961.0000, 7 -> 7
c : -605.0000, 7 -> 4
a : 758.0000, 0 -> 2
b : -844.0000, 1 -> 2
a : 154.0000, 2 -> 4
c : -762.0000, 3 -> 0
a : -375.0000, 4 -> 6
a : 117.0000, 5 -> 4
a : -591.0000, 6 -> 4
b : 439.0000, 7 -> 0
