a : -824.0000, 0 -> 3
b : 841.0000, 0 -> 0
c : 390.0000, 0 -> 3
a : 83.0000, 1 -> 7
b : 387.0000, 1 -> 2
c : 745.0000, 1 -> 7
a : -150.0000, 2 -> 3
b : 616.0000, 2 -> 6
c : -893.0000, 2 -> 0
a : -880.0000, 3 -> 0
b : 803.0000, 3 -> 6
c : 992.0000, 3 -> 7
a : -265.0000, 4 -> 7
b : -868.0000, 4 -> 2
c : 274.0000, 4 -> 3
a : -237.0000, 5 -> 0
b : 593.0000, 5 -> 4
c : 963.0000, 5 -> 5
a : 848.0000, 6 -> 5
b : -550.0000, 6 -> 0
c : 341.0000, 6 -> 7
a : 843.0000, 7 -> 2
b : -999.0000, 7 -> 7
c : 192.0000, 7 -> 3
c : 101.0000, 0 -> 6
a : 27.0000, 1 -> 4
c : -14.0000, 2 -> 4
a : 5.0000, 3 -> 4
c : 252.0000, 4 -> 0
a : -796.0000, 5 -> 1
a : -770.0000, 6 -> 6
a : -131.0000, 7 -> 4
