a : -991.0000, 0 -> 1
b : 0.0000, 0 -> 2
a : 983.0000, 1 -> 0
b : 708.0000, 1 -> 1
a : 731.0000, 2 -> 5
b : -432.0000, 2 -> 0
a : 786.0000, 3 -> 3
b : -346.0000, 3 -> 3
a : 169.0000, 4 -> 0
b : 993.0000, 4 -> 2
a : -391.0000, 5 -> 3
b : -271.0000, 5 -> 2
a : -306.0000, 6 -> 3
b : -302.0000, 6 -> 6
a : -579.0000, 7 -> 5
b : 669.0000, 7 -> 7
b : 675.0000, 0 -> 4
a : -490.0000, 1 -> 7
b : -724.0000, 2 -> 7
a : -166.0000, 3 -> 0
a : 484.0000, 4 -> 2
a : -409.0000, 5 -> 4
a : 764.0000, 6 -> 0
a : 285.0000, 7 -> 6
