a : 194.0000, 0 -> 5
b : -856.0000, 0 -> 6
c : -786.0000, 0 -> 4
d : -908.0000, 0 -> 2
a : -898.0000, 1 -> 0
b : -2.0000, 1 -> 5
c : 55.0000, 1 -> 4
d : -377.0000, 1 -> 7
a : 867.0000, 2 -> 5
b : 831.0000, 2 -> 6
c : 315.0000, 2 -> 5
d : 96.0000, 2 -> 5
a : -485.0000, 3 -> 6
b : -5.0000, 3 -> 5
c : -739.0000, 3 -> 2
d : 565.0000, 3 -> 5
a : 292.0000, 4 -> 6
b : 551.0000, 4 -> 6
c : 184.0000, 4 -> 3
d : 916.0000, 4 -> 4
a : 302.0000, 5 -> 6
b : 402.0000, 5 -> 6
c : 34.0000, 5 -> 7
d : 75.0000, 5 -> 7
a : 27.0000, 6 -> 2
b : 340.0000, 6 -> 7
c : 303.0000, 6 -> 6
d : 792.0000, 6 -> 4
a : -146.0000, 7 -> 0
b : -929.0000, 7 -> 2
c : 266.0000, 7 -> 7
d : -955.0000, 7 -> 0
c : 357.0000, 0 -> 1
d : -217.0000, 0 -> 1
b : -335.0000, 1 -> 0
d : 274.0000, 1 -> 5
c : 213.0000, 2 -> 0
c : 615.0000, 2 -> 1
c : -386.0000, 3 -> 6
c : -43.0000, 3 -> 4
d : 343.0000, 4 -> 3
a : 111.0000, 4 -> 2
c : 427.0000, 5 -> 3
b : 650.0000, 5 -> 4
b : -723.0000, 6 -> 2
b : -783.0000, 6 -> 1
b : 60.0000, 7 -> 6
b : -30.0000, 7 -> 1
