a : -27.0000, 0 -> 1
b : 548.0000, 0 -> 0
c : -793.0000, 0 -> 2
d : 611.0000, 0 -> 0
a : 378.0000, 1 -> 2
b : -967.0000, 1 -> 2
c : -479.0000, 1 -> 5
d : 846.0000, 1 -> 4
a : 943.0000, 2 -> 5
b : -240.0000, 2 -> 4
c : 616.0000, 2 -> 4
d : -67.0000, 2 -> 5
a : 773.0000, 3 -> 6
b : 766.0000, 3 -> 5
c : 282.0000, 3 -> 1
d : -676.0000, 3 -> 1
a : -161.0000, 4 -> 6
b : -692.0000, 4 -> 4
c : -168.0000, 4 -> 2
d : -963.0000, 4 -> 1
a : -860.0000, 5 -> 4
b : -235.0000, 5 -> 4
c : -810.0000, 5 -> 0
d : 858.0000, 5 -> 5
a : -232.0000, 6 -> 0
b : 502.0000, 6 -> 3
c : -404.0000, 6 -> 0
d : 406.0000, 6 -> 1
d : -662.0000, 0 -> 1
d : 587.0000, 0 -> 6
c : 35.0000, 1 -> 1
d : 347.0000, 1 -> 2
a : 38.0000, 2 -> 4
b : 550.0000, 2 -> 1
c : -588.0000, 3 -> 0
c : -71.0000, 3 -> 2
b : -938.0000, 4 -> 5
b : 653.0000, 4 -> 3
c : -614.0000, 5 -> 3
c : -49.0000, 5 -> 1
d : -251.0000, 6 -> 3
a : -402.0000, 6 -> 2
