a : -335.0000, 0 -> 5
b : -614.0000, 0 -> 2
c : 726.0000, 0 -> 0
d : 798.0000, 0 -> 3
a : -977.0000, 1 -> 7
b : -794.0000, 1 -> 3
c : -927.0000, 1 -> 0
d : 782.0000, 1 -> 6
a : -334.0000, 2 -> 1
b : 154.0000, 2 -> 7
c : 942.0000, 2 -> 1
d : 357.0000, 2 -> 3
a : -780.0000, 3 -> 2
b : 908.0000, 3 -> 5
c : 969.0000, 3 -> 5
d : -434.0000, 3 -> 4
a : 964.0000, 4 -> 6
b : -64.0000, 4 -> 3
c : 816.0000, 4 -> 2
d : 375.0000, 4 -> 4
a : -602.0000, 5 -> 2
b : 127.0000, 5 -> 3
c : 531.0000, 5 -> 0
d : -356.0000, 5 -> 0
a : -20.0000, 6 -> 5
b : 235.0000, 6 -> 2
c : -674.0000, 6 -> 7
d : -832.0000, 6 -> 6
a : 405.0000, 7 -> 1
b : 552.0000, 7 -> 0
c : 534.0000, 7 -> 6
d : -416.0000, 7 -> 5
a : -334.0000, 0 -> 4
a : 979.0000, 0 -> 2
a : -561.0000, 1 -> 1
b : 811.0000, 1 -> 6
b : -427.0000, 2 -> 1
d : -282.0000, 2 -> 4
a : -408.0000, 3 -> 6
b : -679.0000, 3 -> 7
d : 451.0000, 4 -> 1
a : -813.0000, 4 -> 2
c : 50.0000, 5 -> 3
b : -329.0000, 5 -> 2
c : -900.0000, 6 -> 1
b : -2.0000, 6 -> 3
d : -739.0000, 7 -> 7
b : 972.0000, 7 -> 3
