a : -951.0000, 0 -> 3
b : 559.0000, 0 -> 0
c : -229.0000, 0 -> 3
d : -448.0000, 0 -> 2
a : -285.0000, 1 -> 4
b : 483.0000, 1 -> 1
c : -888.0000, 1 -> 0
d : -531.0000, 1 -> 4
a : 299.0000, 2 -> 0
b : -846.0000, 2 -> 0
c : 394.0000, 2 -> 2
d : -63.0000, 2 -> 3
a : -873.0000, 3 -> 4
b : -289.0000, 3 -> 3
c : 927.0000, 3 -> 1
d : 813.0000, 3 -> 1
a : 613.0000, 4 -> 4
b : -915.0000, 4 -> 3
c : -860.0000, 4 -> 3
d : -151.0000, 4 -> 3
d : 520.0000, 0 -> 3
d : 612.0000, 0 -> 0
a : -317.0000, 1 -> 1
d : -502.0000, 1 -> 2
a : 572.0000, 2 -> 3
b : -251.0000, 2 -> 4
a : -822.0000, 3 -> 0
d : -434.0000, 3 -> 4
d : 734.0000, 4 -> 0
a : 767.0000, 4 -> 2
