a : 235.0000, 0 -> 0
b : 734.0000, 0 -> 1
a : 101.0000, 1 -> 4
b : -317.0000, 1 -> 4
a : -867.0000, 2 -> 5
b : 784.0000, 2 -> 7
a : 666.0000, 3 -> 3
b : -730.0000, 3 -> 0
a : 779.0000, 4 -> 3
b : 975.0000, 4 -> 3
a : -964.0000, 5 -> 4
b : 276.0000, 5 -> 2
a : -772.0000, 6 -> 2
b : 598.0000, 6 -> 4
a : 712.0000, 7 -> 4
b : 284.0000, 7 -> 4
a : -566.0000, 0 -> 1
a : -206.0000, 1 -> 2
b : -961.0000, 2 -> 1
a : -368.0000, 3 -> 6
b : 923.0000, 4 -> 4
b : 757.0000, 5 -> 1
a : -113.0000, 6 -> 1
a : 770.0000, 7 -> 1
